Date,Source,Site ID,POC,Daily Max 8-hour CO Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
12-12-2017,AQS,60832004,1,1.1,ppm,13,Lompoc H Street,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/13/2017,AQS,60832004,1,0.9,ppm,10,Lompoc H Street,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/14/2017,AQS,60832004,1,0.8,ppm,9,Lompoc H Street,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/15/2017,AQS,60832004,1,1,ppm,11,Lompoc H Street,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/16/2017,AQS,60832004,1,0.8,ppm,9,Lompoc H Street,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/17/2017,AQS,60832004,1,0.7,ppm,8,Lompoc H Street,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/18/2017,AQS,60832004,1,0.8,ppm,9,Lompoc H Street,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/19/2017,AQS,60832004,1,0.8,ppm,9,Lompoc H Street,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/20/2017,AQS,60832004,1,0.7,ppm,8,Lompoc H Street,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/21/2017,AQS,60832004,1,0.7,ppm,8,Lompoc H Street,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/22/2017,AQS,60832004,1,0.9,ppm,10,Lompoc H Street,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/23/2017,AQS,60832004,1,0.9,ppm,10,Lompoc H Street,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/26/2017,AQS,60832004,1,0.4,ppm,5,Lompoc H Street,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/27/2017,AQS,60832004,1,0.4,ppm,5,Lompoc H Street,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/28/2017,AQS,60832004,1,0.5,ppm,6,Lompoc H Street,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/29/2017,AQS,60832004,1,0.4,ppm,5,Lompoc H Street,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/30/2017,AQS,60832004,1,0.5,ppm,6,Lompoc H Street,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
12/31/2017,AQS,60832004,1,0.5,ppm,6,Lompoc H Street,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-01-2017,AQS,60832011,1,0.4,ppm,5,Goleta,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-02-2017,AQS,60832011,1,0.5,ppm,6,Goleta,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-03-2017,AQS,60832011,1,0.6,ppm,7,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-04-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-05-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-06-2017,AQS,60832011,1,0.5,ppm,6,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-07-2017,AQS,60832011,1,0.5,ppm,6,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-08-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-09-2017,AQS,60832011,1,0.4,ppm,5,Goleta,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-10-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-11-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01-12-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/13/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/14/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/15/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/16/2017,AQS,60832011,1,0.4,ppm,5,Goleta,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/17/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/18/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/19/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/20/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/21/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/22/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/23/2017,AQS,60832011,1,0.3,ppm,3,Goleta,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/24/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/25/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/26/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/27/2017,AQS,60832011,1,0.5,ppm,6,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/28/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/29/2017,AQS,60832011,1,0.5,ppm,6,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/30/2017,AQS,60832011,1,0.5,ppm,6,Goleta,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
01/31/2017,AQS,60832011,1,0.5,ppm,6,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-01-2017,AQS,60832011,1,0.5,ppm,6,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-02-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-03-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-04-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-05-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-06-2017,AQS,60832011,1,0.4,ppm,5,Goleta,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-07-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-08-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-09-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-10-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-11-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02-12-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/13/2017,AQS,60832011,1,0.4,ppm,5,Goleta,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/14/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/15/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/16/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/17/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/18/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/19/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/20/2017,AQS,60832011,1,0.4,ppm,5,Goleta,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/21/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/22/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/23/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/24/2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/25/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/26/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/27/2017,AQS,60832011,1,0.4,ppm,5,Goleta,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
02/28/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03-01-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03-02-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03-03-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03-04-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03-05-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03-06-2017,AQS,60832011,1,0.3,ppm,3,Goleta,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03-07-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03-08-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03-09-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03-10-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03-11-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03-12-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03/13/2017,AQS,60832011,1,0.3,ppm,3,Goleta,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03/14/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03/15/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03/16/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03/17/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03/18/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03/19/2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03/22/2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03/23/2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03/24/2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03/25/2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03/26/2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03/27/2017,AQS,60832011,1,0.2,ppm,2,Goleta,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03/28/2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03/29/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03/30/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
03/31/2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04-01-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04-02-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04-03-2017,AQS,60832011,1,0.2,ppm,2,Goleta,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04-04-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04-05-2017,AQS,60832011,1,0.4,ppm,5,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04-06-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04-07-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04-08-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04-09-2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04-10-2017,AQS,60832011,1,0.3,ppm,3,Goleta,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04-11-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04-12-2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/13/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/14/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/15/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/16/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/17/2017,AQS,60832011,1,0.3,ppm,3,Goleta,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/18/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/19/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/20/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/21/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/22/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/23/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/24/2017,AQS,60832011,1,0.3,ppm,3,Goleta,18,75,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/25/2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/26/2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/27/2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/28/2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/29/2017,AQS,60832011,1,0.2,ppm,2,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
04/30/2017,AQS,60832011,1,0.3,ppm,3,Goleta,24,100,42101,Carbon monoxide,42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.44551,-119.8284
