"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/27/2015","AQS","060950004","1","0.031","ppm","29","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"05/28/2015","AQS","060950004","1","0.031","ppm","29","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"05/29/2015","AQS","060950004","1","0.032","ppm","30","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"05/30/2015","AQS","060950004","1","0.036","ppm","33","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"05/31/2015","AQS","060950004","1","0.041","ppm","38","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/01/2015","AQS","060950004","1","0.033","ppm","31","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/02/2015","AQS","060950004","1","0.032","ppm","30","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/03/2015","AQS","060950004","1","0.032","ppm","30","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/04/2015","AQS","060950004","1","0.033","ppm","31","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/05/2015","AQS","060950004","1","0.031","ppm","29","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/06/2015","AQS","060950004","1","0.033","ppm","31","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/07/2015","AQS","060950004","1","0.039","ppm","36","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/08/2015","AQS","060950004","1","0.054","ppm","50","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/09/2015","AQS","060950004","1","0.032","ppm","30","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/10/2015","AQS","060950004","1","0.025","ppm","23","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/11/2015","AQS","060950004","1","0.043","ppm","40","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/12/2015","AQS","060950004","1","0.042","ppm","39","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/13/2015","AQS","060950004","1","0.033","ppm","31","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/14/2015","AQS","060950004","1","0.034","ppm","31","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/15/2015","AQS","060950004","1","0.031","ppm","29","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/16/2015","AQS","060950004","1","0.035","ppm","32","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/17/2015","AQS","060950004","1","0.037","ppm","34","Vallejo","15","88.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/18/2015","AQS","060950004","1","0.034","ppm","31","Vallejo","16","94.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/19/2015","AQS","060950004","1","0.034","ppm","31","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/20/2015","AQS","060950004","1","0.033","ppm","31","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/21/2015","AQS","060950004","1","0.038","ppm","35","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/22/2015","AQS","060950004","1","0.033","ppm","31","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/23/2015","AQS","060950004","1","0.036","ppm","33","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/24/2015","AQS","060950004","1","0.032","ppm","30","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/25/2015","AQS","060950004","1","0.037","ppm","34","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/26/2015","AQS","060950004","1","0.039","ppm","36","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/27/2015","AQS","060950004","1","0.023","ppm","21","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/28/2015","AQS","060950004","1","0.026","ppm","24","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/29/2015","AQS","060950004","1","0.033","ppm","31","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"06/30/2015","AQS","060950004","1","0.046","ppm","43","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/01/2015","AQS","060950004","1","0.036","ppm","33","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/02/2015","AQS","060950004","1","0.023","ppm","21","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/03/2015","AQS","060950004","1","0.03","ppm","28","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/04/2015","AQS","060950004","1","0.029","ppm","27","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/05/2015","AQS","060950004","1","0.027","ppm","25","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/06/2015","AQS","060950004","1","0.032","ppm","30","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/07/2015","AQS","060950004","1","0.026","ppm","24","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/08/2015","AQS","060950004","1","0.026","ppm","24","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/09/2015","AQS","060950004","1","0.029","ppm","27","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/10/2015","AQS","060950004","1","0.027","ppm","25","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/11/2015","AQS","060950004","1","0.028","ppm","26","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/12/2015","AQS","060950004","1","0.028","ppm","26","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/13/2015","AQS","060950004","1","0.023","ppm","21","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/14/2015","AQS","060950004","1","0.024","ppm","22","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/15/2015","AQS","060950004","1","0.031","ppm","29","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/16/2015","AQS","060950004","1","0.029","ppm","27","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/17/2015","AQS","060950004","1","0.035","ppm","32","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/18/2015","AQS","060950004","1","0.039","ppm","36","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/19/2015","AQS","060950004","1","0.04","ppm","37","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/20/2015","AQS","060950004","1","0.027","ppm","25","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/21/2015","AQS","060950004","1","0.022","ppm","20","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/22/2015","AQS","060950004","1","0.026","ppm","24","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/23/2015","AQS","060950004","1","0.026","ppm","24","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/24/2015","AQS","060950004","1","0.03","ppm","28","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/25/2015","AQS","060950004","1","0.025","ppm","23","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/26/2015","AQS","060950004","1","0.025","ppm","23","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/27/2015","AQS","060950004","1","0.038","ppm","35","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/28/2015","AQS","060950004","1","0.039","ppm","36","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/29/2015","AQS","060950004","1","0.033","ppm","31","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/30/2015","AQS","060950004","1","0.036","ppm","33","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"07/31/2015","AQS","060950004","1","0.027","ppm","25","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/01/2015","AQS","060950004","1","0.031","ppm","29","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/02/2015","AQS","060950004","1","0.026","ppm","24","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/03/2015","AQS","060950004","1","0.028","ppm","26","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/04/2015","AQS","060950004","1","0.026","ppm","24","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/05/2015","AQS","060950004","1","0.038","ppm","35","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/06/2015","AQS","060950004","1","0.027","ppm","25","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/07/2015","AQS","060950004","1","0.033","ppm","31","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/08/2015","AQS","060950004","1","0.025","ppm","23","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/09/2015","AQS","060950004","1","0.024","ppm","22","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/10/2015","AQS","060950004","1","0.021","ppm","19","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/11/2015","AQS","060950004","1","0.028","ppm","26","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/12/2015","AQS","060950004","1","0.025","ppm","23","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/13/2015","AQS","060950004","1","0.029","ppm","27","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/14/2015","AQS","060950004","1","0.028","ppm","26","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/15/2015","AQS","060950004","1","0.054","ppm","50","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/16/2015","AQS","060950004","1","0.068","ppm","93","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/17/2015","AQS","060950004","1","0.047","ppm","44","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/18/2015","AQS","060950004","1","0.044","ppm","41","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/19/2015","AQS","060950004","1","0.038","ppm","35","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/20/2015","AQS","060950004","1","0.037","ppm","34","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/21/2015","AQS","060950004","1","0.028","ppm","26","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/22/2015","AQS","060950004","1","0.034","ppm","31","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/23/2015","AQS","060950004","1","0.036","ppm","33","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/24/2015","AQS","060950004","1","0.039","ppm","36","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/25/2015","AQS","060950004","1","0.045","ppm","42","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/26/2015","AQS","060950004","1","0.042","ppm","39","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/27/2015","AQS","060950004","1","0.039","ppm","36","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/28/2015","AQS","060950004","1","0.021","ppm","19","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/29/2015","AQS","060950004","1","0.029","ppm","27","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/30/2015","AQS","060950004","1","0.03","ppm","28","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"08/31/2015","AQS","060950004","1","0.033","ppm","31","Vallejo","14","82.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
"09/01/2015","AQS","060950004","1","0.028","ppm","26","Vallejo","17","100.0000","44201","Ozone","46700","Vallejo-Fairfield, CA","06","California","095","Solano","38.102507","-122.237976"
