"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/22/2013","AQS","060971003","1","0.043","ppm","40","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"03/23/2013","AQS","060971003","1","0.041","ppm","38","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"03/24/2013","AQS","060971003","1","0.036","ppm","33","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"03/25/2013","AQS","060971003","1","0.034","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"03/26/2013","AQS","060971003","1","0.034","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"03/27/2013","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"03/28/2013","AQS","060971003","1","0.029","ppm","27","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/02/2013","AQS","060971003","1","0.026","ppm","24","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/03/2013","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/04/2013","AQS","060971003","1","0.032","ppm","30","Healdsburg-Municipal Airport","14","82.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/05/2013","AQS","060971003","1","0.033","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/06/2013","AQS","060971003","1","0.037","ppm","34","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/07/2013","AQS","060971003","1","0.043","ppm","40","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/08/2013","AQS","060971003","1","0.042","ppm","39","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/09/2013","AQS","060971003","1","0.037","ppm","34","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/10/2013","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/11/2013","AQS","060971003","1","0.034","ppm","31","Healdsburg-Municipal Airport","13","76.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/13/2013","AQS","060971003","1","0.039","ppm","36","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/14/2013","AQS","060971003","1","0.039","ppm","36","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/15/2013","AQS","060971003","1","0.044","ppm","41","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/16/2013","AQS","060971003","1","0.04","ppm","37","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/17/2013","AQS","060971003","1","0.045","ppm","42","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/20/2013","AQS","060971003","1","0.042","ppm","39","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/21/2013","AQS","060971003","1","0.041","ppm","38","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/22/2013","AQS","060971003","1","0.048","ppm","44","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/23/2013","AQS","060971003","1","0.055","ppm","51","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/24/2013","AQS","060971003","1","0.043","ppm","40","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/25/2013","AQS","060971003","1","0.041","ppm","38","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/26/2013","AQS","060971003","1","0.034","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/27/2013","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/28/2013","AQS","060971003","1","0.04","ppm","37","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/29/2013","AQS","060971003","1","0.035","ppm","32","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"04/30/2013","AQS","060971003","1","0.05","ppm","46","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/01/2013","AQS","060971003","1","0.062","ppm","74","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/02/2013","AQS","060971003","1","0.062","ppm","74","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/03/2013","AQS","060971003","1","0.061","ppm","71","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/04/2013","AQS","060971003","1","0.055","ppm","51","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/05/2013","AQS","060971003","1","0.041","ppm","38","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/06/2013","AQS","060971003","1","0.044","ppm","41","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/07/2013","AQS","060971003","1","0.038","ppm","35","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/08/2013","AQS","060971003","1","0.03","ppm","28","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/09/2013","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/10/2013","AQS","060971003","1","0.029","ppm","27","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/11/2013","AQS","060971003","1","0.037","ppm","34","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/12/2013","AQS","060971003","1","0.023","ppm","21","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/13/2013","AQS","060971003","1","0.029","ppm","27","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/14/2013","AQS","060971003","1","0.044","ppm","41","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/15/2013","AQS","060971003","1","0.04","ppm","37","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/16/2013","AQS","060971003","1","0.038","ppm","35","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/17/2013","AQS","060971003","1","0.035","ppm","32","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/18/2013","AQS","060971003","1","0.038","ppm","35","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/19/2013","AQS","060971003","1","0.048","ppm","44","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/20/2013","AQS","060971003","1","0.048","ppm","44","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/21/2013","AQS","060971003","1","0.038","ppm","35","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/22/2013","AQS","060971003","1","0.035","ppm","32","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/23/2013","AQS","060971003","1","0.033","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/24/2013","AQS","060971003","1","0.039","ppm","36","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/25/2013","AQS","060971003","1","0.039","ppm","36","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/26/2013","AQS","060971003","1","0.031","ppm","29","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/27/2013","AQS","060971003","1","0.027","ppm","25","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/28/2013","AQS","060971003","1","0.028","ppm","26","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/29/2013","AQS","060971003","1","0.035","ppm","32","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/30/2013","AQS","060971003","1","0.039","ppm","36","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"05/31/2013","AQS","060971003","1","0.043","ppm","40","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/01/2013","AQS","060971003","1","0.034","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/02/2013","AQS","060971003","1","0.035","ppm","32","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/03/2013","AQS","060971003","1","0.035","ppm","32","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/04/2013","AQS","060971003","1","0.032","ppm","30","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/05/2013","AQS","060971003","1","0.034","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/06/2013","AQS","060971003","1","0.028","ppm","26","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/07/2013","AQS","060971003","1","0.039","ppm","36","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/08/2013","AQS","060971003","1","0.039","ppm","36","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/09/2013","AQS","060971003","1","0.028","ppm","26","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/10/2013","AQS","060971003","1","0.024","ppm","22","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/11/2013","AQS","060971003","1","0.033","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/12/2013","AQS","060971003","1","0.029","ppm","27","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/13/2013","AQS","060971003","1","0.029","ppm","27","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/14/2013","AQS","060971003","1","0.038","ppm","35","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/15/2013","AQS","060971003","1","0.03","ppm","28","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/16/2013","AQS","060971003","1","0.028","ppm","26","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/17/2013","AQS","060971003","1","0.024","ppm","22","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/18/2013","AQS","060971003","1","0.027","ppm","25","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/19/2013","AQS","060971003","1","0.027","ppm","25","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/20/2013","AQS","060971003","1","0.033","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/21/2013","AQS","060971003","1","0.036","ppm","33","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/22/2013","AQS","060971003","1","0.036","ppm","33","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/23/2013","AQS","060971003","1","0.016","ppm","15","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/24/2013","AQS","060971003","1","0.025","ppm","23","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/25/2013","AQS","060971003","1","0.012","ppm","11","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/26/2013","AQS","060971003","1","0.012","ppm","11","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/27/2013","AQS","060971003","1","0.025","ppm","23","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/28/2013","AQS","060971003","1","0.023","ppm","21","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/29/2013","AQS","060971003","1","0.032","ppm","30","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"06/30/2013","AQS","060971003","1","0.037","ppm","34","Healdsburg-Municipal Airport","16","94.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/01/2013","AQS","060971003","1","0.042","ppm","39","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/02/2013","AQS","060971003","1","0.035","ppm","32","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/03/2013","AQS","060971003","1","0.034","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/04/2013","AQS","060971003","1","0.034","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/05/2013","AQS","060971003","1","0.035","ppm","32","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/06/2013","AQS","060971003","1","0.033","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/07/2013","AQS","060971003","1","0.032","ppm","30","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/08/2013","AQS","060971003","1","0.037","ppm","34","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/09/2013","AQS","060971003","1","0.045","ppm","42","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/10/2013","AQS","060971003","1","0.032","ppm","30","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/11/2013","AQS","060971003","1","0.025","ppm","23","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/12/2013","AQS","060971003","1","0.026","ppm","24","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/13/2013","AQS","060971003","1","0.035","ppm","32","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/14/2013","AQS","060971003","1","0.028","ppm","26","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/15/2013","AQS","060971003","1","0.027","ppm","25","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/16/2013","AQS","060971003","1","0.025","ppm","23","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/17/2013","AQS","060971003","1","0.03","ppm","28","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/18/2013","AQS","060971003","1","0.029","ppm","27","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/19/2013","AQS","060971003","1","0.032","ppm","30","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/20/2013","AQS","060971003","1","0.034","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/21/2013","AQS","060971003","1","0.032","ppm","30","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/22/2013","AQS","060971003","1","0.044","ppm","41","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/23/2013","AQS","060971003","1","0.03","ppm","28","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/24/2013","AQS","060971003","1","0.03","ppm","28","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/25/2013","AQS","060971003","1","0.024","ppm","22","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/26/2013","AQS","060971003","1","0.025","ppm","23","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/27/2013","AQS","060971003","1","0.023","ppm","21","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/28/2013","AQS","060971003","1","0.025","ppm","23","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/29/2013","AQS","060971003","1","0.023","ppm","21","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/30/2013","AQS","060971003","1","0.029","ppm","27","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"07/31/2013","AQS","060971003","1","0.026","ppm","24","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/01/2013","AQS","060971003","1","0.03","ppm","28","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/02/2013","AQS","060971003","1","0.036","ppm","33","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/03/2013","AQS","060971003","1","0.029","ppm","27","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/04/2013","AQS","060971003","1","0.027","ppm","25","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/05/2013","AQS","060971003","1","0.035","ppm","32","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/06/2013","AQS","060971003","1","0.029","ppm","27","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/07/2013","AQS","060971003","1","0.017","ppm","16","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/08/2013","AQS","060971003","1","0.022","ppm","20","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/09/2013","AQS","060971003","1","0.02","ppm","19","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/10/2013","AQS","060971003","1","0.022","ppm","20","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/11/2013","AQS","060971003","1","0.023","ppm","21","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/12/2013","AQS","060971003","1","0.026","ppm","24","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/13/2013","AQS","060971003","1","0.039","ppm","36","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/14/2013","AQS","060971003","1","0.034","ppm","31","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/15/2013","AQS","060971003","1","0.02","ppm","19","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/16/2013","AQS","060971003","1","0.022","ppm","20","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/17/2013","AQS","060971003","1","0.028","ppm","26","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
"08/18/2013","AQS","060971003","1","0.037","ppm","34","Healdsburg-Municipal Airport","17","100.0000","44201","Ozone","42220","Santa Rosa, CA","06","California","097","Sonoma","38.654069","-122.901857"
