Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
05-08-2017,AQS,60231005,1,0.4,ppb,0,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-09-2017,AQS,60231005,1,0.8,ppb,0,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-10-2017,AQS,60231005,1,1,ppb,1,Humboldt Hill,23,96,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-11-2017,AQS,60231005,1,0.3,ppb,0,Humboldt Hill,23,96,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05-12-2017,AQS,60231005,1,0.2,ppb,0,Humboldt Hill,20,83,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/13/2017,AQS,60231005,1,0.2,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/14/2017,AQS,60231005,1,0.1,ppb,0,Humboldt Hill,18,75,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/15/2017,AQS,60231005,1,0.4,ppb,0,Humboldt Hill,18,75,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/18/2017,AQS,60231005,1,0.7,ppb,0,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/19/2017,AQS,60231005,1,0.5,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/20/2017,AQS,60231005,1,0.1,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/21/2017,AQS,60231005,1,1.8,ppb,1,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/22/2017,AQS,60231005,1,1.4,ppb,1,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/23/2017,AQS,60231005,1,0.7,ppb,0,Humboldt Hill,19,79,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/24/2017,AQS,60231005,1,0.1,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/25/2017,AQS,60231005,1,3.1,ppb,3,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/26/2017,AQS,60231005,1,0.5,ppb,0,Humboldt Hill,23,96,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/27/2017,AQS,60231005,1,0.4,ppb,0,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/28/2017,AQS,60231005,1,0.7,ppb,0,Humboldt Hill,20,83,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
05/29/2017,AQS,60231005,1,0.5,ppb,0,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-01-2017,AQS,60231005,1,7,ppb,7,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-02-2017,AQS,60231005,1,0.6,ppb,0,Humboldt Hill,23,96,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-03-2017,AQS,60231005,1,0.7,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-04-2017,AQS,60231005,1,0.3,ppb,0,Humboldt Hill,18,75,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-05-2017,AQS,60231005,1,0.8,ppb,0,Humboldt Hill,20,83,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-06-2017,AQS,60231005,1,1,ppb,1,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-07-2017,AQS,60231005,1,1.1,ppb,1,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-08-2017,AQS,60231005,1,18.3,ppb,17,Humboldt Hill,18,75,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-09-2017,AQS,60231005,1,2.8,ppb,2,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-10-2017,AQS,60231005,1,2.9,ppb,2,Humboldt Hill,23,96,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-11-2017,AQS,60231005,1,1.1,ppb,1,Humboldt Hill,18,75,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06-12-2017,AQS,60231005,1,0.7,ppb,0,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/13/2017,AQS,60231005,1,1.1,ppb,1,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/14/2017,AQS,60231005,1,1,ppb,1,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/15/2017,AQS,60231005,1,0.4,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/16/2017,AQS,60231005,1,1.4,ppb,1,Humboldt Hill,23,96,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/17/2017,AQS,60231005,1,0,ppb,0,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/18/2017,AQS,60231005,1,0.6,ppb,0,Humboldt Hill,20,83,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/19/2017,AQS,60231005,1,0.2,ppb,0,Humboldt Hill,23,96,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/20/2017,AQS,60231005,1,0.4,ppb,0,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/21/2017,AQS,60231005,1,0.6,ppb,0,Humboldt Hill,23,96,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/22/2017,AQS,60231005,1,1.2,ppb,1,Humboldt Hill,23,96,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/23/2017,AQS,60231005,1,0.9,ppb,0,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/24/2017,AQS,60231005,1,1,ppb,1,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/25/2017,AQS,60231005,1,0,ppb,0,Humboldt Hill,19,79,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/26/2017,AQS,60231005,1,0.7,ppb,0,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/27/2017,AQS,60231005,1,0.7,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/28/2017,AQS,60231005,1,1.1,ppb,1,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/29/2017,AQS,60231005,1,0.7,ppb,0,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
06/30/2017,AQS,60231005,1,1.1,ppb,1,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-01-2017,AQS,60231005,1,0.5,ppb,0,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-03-2017,AQS,60231005,1,1,ppb,1,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-04-2017,AQS,60231005,1,0.1,ppb,0,Humboldt Hill,18,75,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-05-2017,AQS,60231005,1,0.9,ppb,0,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-06-2017,AQS,60231005,1,0.8,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-07-2017,AQS,60231005,1,1,ppb,1,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-08-2017,AQS,60231005,1,0.6,ppb,0,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-09-2017,AQS,60231005,1,0.6,ppb,0,Humboldt Hill,20,83,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-10-2017,AQS,60231005,1,0.3,ppb,0,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-11-2017,AQS,60231005,1,0.4,ppb,0,Humboldt Hill,20,83,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07-12-2017,AQS,60231005,1,0.5,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/13/2017,AQS,60231005,1,0.6,ppb,0,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/14/2017,AQS,60231005,1,0.5,ppb,0,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/15/2017,AQS,60231005,1,0.1,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/16/2017,AQS,60231005,1,0.5,ppb,0,Humboldt Hill,18,75,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/17/2017,AQS,60231005,1,0.2,ppb,0,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/18/2017,AQS,60231005,1,0.7,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/19/2017,AQS,60231005,1,0.9,ppb,0,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/20/2017,AQS,60231005,1,0.8,ppb,0,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/21/2017,AQS,60231005,1,0.8,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/22/2017,AQS,60231005,1,0.2,ppb,0,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/24/2017,AQS,60231005,1,0,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/25/2017,AQS,60231005,1,0.3,ppb,0,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/26/2017,AQS,60231005,1,0.3,ppb,0,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/27/2017,AQS,60231005,1,0.5,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/28/2017,AQS,60231005,1,0.4,ppb,0,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/29/2017,AQS,60231005,1,0.1,ppb,0,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/30/2017,AQS,60231005,1,0.1,ppb,0,Humboldt Hill,20,83,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
07/31/2017,AQS,60231005,1,0.5,ppb,0,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-01-2017,AQS,60231005,1,1.2,ppb,1,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-02-2017,AQS,60231005,1,1.4,ppb,1,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-03-2017,AQS,60231005,1,1.7,ppb,1,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-04-2017,AQS,60231005,1,1.4,ppb,1,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-05-2017,AQS,60231005,1,0.5,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-06-2017,AQS,60231005,1,0.5,ppb,0,Humboldt Hill,18,75,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-07-2017,AQS,60231005,1,0.3,ppb,0,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-08-2017,AQS,60231005,1,0.8,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-10-2017,AQS,60231005,1,1.3,ppb,1,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-11-2017,AQS,60231005,1,0.7,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08-12-2017,AQS,60231005,1,0.2,ppb,0,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/14/2017,AQS,60231005,1,0.5,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/15/2017,AQS,60231005,1,1.2,ppb,1,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/16/2017,AQS,60231005,1,0.8,ppb,0,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/17/2017,AQS,60231005,1,0.6,ppb,0,Humboldt Hill,20,83,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/18/2017,AQS,60231005,1,1.7,ppb,1,Humboldt Hill,23,96,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/19/2017,AQS,60231005,1,0.9,ppb,0,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/20/2017,AQS,60231005,1,0.9,ppb,0,Humboldt Hill,20,83,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/21/2017,AQS,60231005,1,0.5,ppb,0,Humboldt Hill,23,96,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/22/2017,AQS,60231005,1,1.2,ppb,1,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/23/2017,AQS,60231005,1,1.1,ppb,1,Humboldt Hill,23,96,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/24/2017,AQS,60231005,1,0.8,ppb,0,Humboldt Hill,22,92,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/25/2017,AQS,60231005,1,1.9,ppb,1,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/26/2017,AQS,60231005,1,1.8,ppb,1,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/27/2017,AQS,60231005,1,3.3,ppb,3,Humboldt Hill,18,75,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/28/2017,AQS,60231005,1,2.1,ppb,2,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/29/2017,AQS,60231005,1,0.7,ppb,0,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/30/2017,AQS,60231005,1,0.9,ppb,0,Humboldt Hill,23,96,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
08/31/2017,AQS,60231005,1,1.5,ppb,1,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-01-2017,AQS,60231005,1,7,ppb,7,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-02-2017,AQS,60231005,1,4.2,ppb,4,Humboldt Hill,23,96,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-04-2017,AQS,60231005,1,3.4,ppb,3,Humboldt Hill,24,100,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-05-2017,AQS,60231005,1,3,ppb,3,Humboldt Hill,23,96,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-06-2017,AQS,60231005,1,1.1,ppb,1,Humboldt Hill,21,88,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-07-2017,AQS,60231005,1,3.3,ppb,3,Humboldt Hill,23,96,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
09-08-2017,AQS,60231005,1,1.5,ppb,1,Humboldt Hill,23,96,42602,Nitrogen dioxide (NO2),21700,"Eureka-Arcata-Fortuna, CA",6,California,23,Humboldt,40.71528,-124.20139
